Time (ms),Voltage (mV)
4.78,-70.54797439736454
4.800000000000001,-70.48540413182366
4.82,-70.48540413182366
4.840000000000001,-70.57925953013499
4.86,-70.61054466290545
4.880000000000001,-70.54797439736454
4.9,-70.5166892645941
4.920000000000001,-70.5166892645941
4.94,-70.4541189990532
4.96,-70.5166892645941
4.98,-70.5166892645941
5.0,-70.48540413182366
5.0200000000000005,-70.5166892645941
5.04,-70.54797439736454
5.0600000000000005,-70.54797439736454
5.08,-70.5166892645941
5.1000000000000005,-70.54797439736454
5.12,-70.61054466290545
5.140000000000001,-70.61054466290545
5.16,-70.67311492844634
5.180000000000001,-70.61054466290545
5.200000000000001,-70.4541189990532
5.220000000000001,-70.48540413182366
5.240000000000001,-70.54797439736454
5.260000000000001,-70.57925953013499
5.280000000000001,-70.54797439736454
5.3,-70.57925953013499
5.32,-70.57925953013499
5.34,-70.5166892645941
5.36,-70.57925953013499
5.38,-70.5166892645941
5.4,-70.6418297956759
5.42,-70.57925953013499
5.44,-70.5166892645941
5.460000000000001,-70.48540413182366
5.48,-70.4541189990532
5.500000000000001,-70.57925953013499
5.5200000000000005,-70.54797439736454
5.540000000000001,-70.5166892645941
5.5600000000000005,-70.57925953013499
5.580000000000001,-70.42283386628274
5.6000000000000005,-70.48540413182366
5.620000000000001,-70.61054466290545
5.64,-70.57925953013499
5.66,-70.61054466290545
5.68,-70.61054466290545
5.7,-70.54797439736454
5.720000000000001,-70.4541189990532
5.74,-70.5166892645941
5.760000000000001,-70.48540413182366
5.78,-70.5166892645941
5.800000000000001,-70.6418297956759
5.82,-70.7044000612168
5.840000000000001,-70.5166892645941
5.86,-70.5166892645941
5.880000000000001,-70.5166892645941
5.9,-70.5166892645941
5.920000000000001,-70.5166892645941
5.940000000000001,-70.48540413182366
5.960000000000001,-70.5166892645941
5.98,-70.61054466290545
6.0,-70.57925953013499
6.0200000000000005,-70.6418297956759
6.04,-70.61054466290545
6.0600000000000005,-70.61054466290545
6.08,-70.67311492844634
6.1000000000000005,-70.67311492844634
6.12,-70.61054466290545
6.140000000000001,-70.61054466290545
6.16,-70.57925953013499
6.180000000000001,-70.57925953013499
6.200000000000001,-70.61054466290545
6.220000000000001,-70.48540413182366
6.240000000000001,-70.54797439736454
6.260000000000001,-70.5166892645941
6.280000000000001,-70.54797439736454
6.300000000000001,-70.54797439736454
6.32,-70.57925953013499
6.34,-70.54797439736454
6.36,-70.54797439736454
6.38,-70.61054466290545
6.4,-70.57925953013499
6.42,-70.54797439736454
6.44,-70.54797439736454
6.460000000000001,-70.61054466290545
6.48,-70.5166892645941
6.500000000000001,-70.57925953013499
6.5200000000000005,-70.6418297956759
6.540000000000001,-70.6418297956759
6.5600000000000005,-70.7669703267577
6.580000000000001,-70.6418297956759
6.6000000000000005,-70.5166892645941
6.620000000000001,-70.5166892645941
6.640000000000001,-70.5166892645941
6.66,-70.48540413182366
6.680000000000001,-70.42283386628274
6.7,-70.54797439736454
6.720000000000001,-70.57925953013499
6.74,-70.5166892645941
6.760000000000001,-70.42283386628274
6.78,-70.4541189990532
6.800000000000001,-70.61054466290545
6.82,-70.61054466290545
6.840000000000001,-70.5166892645941
6.86,-70.54797439736454
6.880000000000001,-70.6418297956759
6.9,-70.54797439736454
6.920000000000001,-70.57925953013499
6.940000000000001,-70.48540413182366
6.960000000000001,-70.57925953013499
6.980000000000001,-70.67311492844634
7.0,-70.57925953013499
7.0200000000000005,-70.54797439736454
7.04,-70.42283386628274
7.0600000000000005,-70.5166892645941
7.08,-70.54797439736454
7.1000000000000005,-70.61054466290545
7.12,-70.48540413182366
7.140000000000001,-70.54797439736454
7.16,-70.5166892645941
7.180000000000001,-70.54797439736454
7.200000000000001,-70.5166892645941
7.220000000000001,-70.57925953013499
7.240000000000001,-70.54797439736454
7.260000000000001,-70.57925953013499
7.280000000000001,-70.54797439736454
7.300000000000001,-70.57925953013499
7.320000000000001,-70.54797439736454
7.34,-70.54797439736454
7.36,-70.4541189990532
7.38,-70.48540413182366
7.4,-70.61054466290545
7.420000000000001,-70.6418297956759
7.44,-70.6418297956759
7.460000000000001,-70.57925953013499
7.48,-70.5166892645941
7.500000000000001,-70.57925953013499
7.5200000000000005,-70.54797439736454
7.540000000000001,-70.67311492844634
7.5600000000000005,-70.61054466290545
7.580000000000001,-70.57925953013499
7.6000000000000005,-70.57925953013499
7.620000000000001,-70.54797439736454
7.640000000000001,-70.61054466290545
7.660000000000001,-70.57925953013499
7.6800000000000015,-70.6418297956759
7.7,-70.67311492844634
7.720000000000001,-70.61054466290545
7.74,-70.57925953013499
7.760000000000001,-70.57925953013499
7.78,-70.54797439736454
7.800000000000001,-70.4541189990532
7.82,-70.54797439736454
7.840000000000002,-70.54797439736454
7.86,-70.6418297956759
7.88,-70.6418297956759
7.9,-70.57925953013499
7.92,-70.7044000612168
7.940000000000001,-70.6418297956759
7.96,-70.57925953013499
7.980000000000001,-70.73568519398725
8.0,-70.57925953013499
8.020000000000001,-70.61054466290545
8.040000000000001,-70.54797439736454
8.06,-70.61054466290545
8.08,-70.5166892645941
8.100000000000001,-70.6418297956759
8.120000000000001,-70.5166892645941
8.14,-70.57925953013499
8.16,-70.5166892645941
8.180000000000001,-70.48540413182366
8.200000000000001,-70.57925953013499
8.22,-70.57925953013499
8.24,-70.6418297956759
8.26,-70.54797439736454
8.280000000000001,-70.6418297956759
8.3,-70.61054466290545
8.32,-70.57925953013499
8.34,-70.54797439736454
8.360000000000001,-70.5166892645941
8.38,-70.54797439736454
8.4,-70.61054466290545
8.42,-70.54797439736454
8.440000000000001,-70.42283386628274
8.46,-70.57925953013499
8.480000000000002,-70.57925953013499
8.5,-70.61054466290545
8.520000000000001,-70.5166892645941
8.540000000000001,-70.61054466290545
8.56,-70.5166892645941
8.58,-70.57925953013499
8.6,-70.57925953013499
8.620000000000001,-70.57925953013499
8.64,-70.67311492844634
8.66,-70.61054466290545
8.68,-70.61054466290545
8.700000000000001,-70.57925953013499
8.72,-70.57925953013499
8.740000000000002,-70.5166892645941
8.76,-70.54797439736454
8.780000000000001,-70.5166892645941
8.8,-70.57925953013499
8.820000000000002,-70.54797439736454
8.84,-70.54797439736454
8.860000000000001,-70.57925953013499
8.88,-70.5166892645941
8.9,-70.57925953013499
8.920000000000002,-70.57925953013499
8.94,-70.5166892645941
8.96,-70.6418297956759
8.98,-70.61054466290545
9.000000000000002,-70.61054466290545
9.02,-70.61054466290545
9.040000000000001,-70.6418297956759
9.06,-70.5166892645941
9.080000000000002,-70.61054466290545
9.1,-70.48540413182366
9.120000000000001,-70.5166892645941
9.14,-70.4541189990532
9.160000000000002,-70.5166892645941
9.180000000000001,-70.5166892645941
9.200000000000001,-70.5166892645941
9.22,-70.54797439736454
9.24,-70.6418297956759
9.260000000000002,-70.61054466290545
9.28,-70.57925953013499
9.3,-70.57925953013499
9.32,-70.6418297956759
9.340000000000002,-70.57925953013499
9.36,-70.61054466290545
9.38,-70.61054466290545
9.4,-70.5166892645941
9.420000000000002,-70.54797439736454
9.440000000000001,-70.57925953013499
9.46,-70.61054466290545
9.48,-70.5166892645941
9.500000000000002,-70.67311492844634
9.520000000000001,-70.61054466290545
9.540000000000001,-70.67311492844634
9.56,-70.57925953013499
9.58,-70.54797439736454
9.600000000000001,-70.6418297956759
9.62,-70.57925953013499
9.64,-70.67311492844634
9.66,-70.7044000612168
9.680000000000001,-70.7044000612168
9.700000000000001,-70.67311492844634
9.72,-70.6418297956759
9.74,-70.6418297956759
9.760000000000002,-70.6418297956759
9.780000000000001,-70.7044000612168
9.8,-70.6418297956759
9.82,-70.6418297956759
9.840000000000002,-70.67311492844634
9.860000000000001,-70.7044000612168
9.88,-70.67311492844634
9.9,-70.6418297956759
9.92,-70.6418297956759
9.940000000000001,-70.67311492844634
9.96,-70.6418297956759
9.98,-70.61054466290545
10.0,-70.61054466290545
10.020000000000001,-69.953556874726
10.040000000000001,-69.5155650159397
10.06,-69.60942041425106
10.08,-69.4529947503988
10.100000000000001,-69.29656908654655
10.120000000000001,-69.04628802438295
10.14,-68.702151563908
10.16,-68.60829616559666
10.180000000000001,-68.3893002362035
10.200000000000001,-68.23287457235125
10.220000000000002,-68.04516377572855
10.24,-67.88873811187631
10.26,-67.82616784633541
10.280000000000001,-67.6384570497127
10.3,-67.48203138586045
10.32,-67.2630354564673
10.34,-67.13789492538551
10.360000000000001,-66.88761386322192
10.38,-66.825043597681
10.400000000000002,-66.60604766828786
10.42,-66.44962200443561
10.440000000000001,-66.41833687166516
10.46,-66.13677067673112
10.480000000000002,-66.01163014564932
10.5,-65.91777474733797
10.520000000000001,-65.76134908348571
10.540000000000001,-65.69877881794481
10.560000000000002,-65.54235315409257
10.58,-65.32335722469941
10.6,-65.22950182638806
10.620000000000001,-65.13564642807671
10.64,-64.91665049868357
10.660000000000002,-64.88536536591312
10.68,-64.76022483483132
10.700000000000001,-64.57251403820861
10.72,-64.44737350712681
10.740000000000002,-64.32223297604502
10.76,-64.35351810881546
10.780000000000001,-64.25966271050412
10.8,-64.07195191388142
10.820000000000002,-63.88424111725871
10.84,-63.85295598448827
10.860000000000001,-63.665245187865565
10.88,-63.54010465678377
10.900000000000002,-63.50881952401331
10.920000000000002,-63.35239386016107
10.94,-63.13339793076791
10.96,-63.10211279799748
10.98,-62.88311686860432
11.000000000000002,-62.78926147029297
11.02,-62.66412093921117
11.040000000000001,-62.47641014258847
11.06,-62.44512500981802
11.080000000000002,-62.226129080424876
11.1,-62.03841828380217
11.120000000000001,-62.13227368211352
11.14,-62.06970341657262
11.160000000000002,-61.88199261994992
11.180000000000001,-61.72556695609767
11.200000000000001,-61.600426425015876
11.22,-61.600426425015876
11.240000000000002,-61.38143049562272
11.260000000000002,-61.287575097311375
11.28,-61.16243456622958
11.3,-61.06857916791822
11.32,-61.006008902377324
11.340000000000002,-60.88086837129553
11.36,-60.72444270744327
11.38,-60.630587309131926
11.4,-60.53673191082058
11.420000000000002,-60.349021114197875
11.440000000000001,-60.22388058311608
11.46,-60.19259545034563
11.48,-60.06745491926383
11.500000000000002,-59.81717385710023
11.520000000000001,-59.72331845878888
11.540000000000001,-59.59817792770708
11.56,-59.53560766216618
11.580000000000002,-59.47303739662528
11.600000000000001,-59.25404146723213
11.620000000000001,-59.00376040506853
11.64,-59.06633067060943
11.66,-59.03504553783898
11.680000000000001,-58.84733474121629
11.700000000000001,-58.72219421013448
11.72,-58.628338811823134
11.74,-58.44062801520043
11.760000000000002,-58.22163208580728
11.780000000000001,-58.19034695303684
11.8,-58.15906182026638
11.82,-58.15906182026638
11.840000000000002,-58.03392128918458
11.860000000000001,-57.87749562533234
11.880000000000003,-57.75235509425054
11.9,-57.56464429762784
11.920000000000002,-57.56464429762784
11.940000000000001,-57.40821863377558
11.96,-57.251792969923336
11.98,-57.12665243884154
12.0,-57.00151190775974
12.020000000000001,-56.81380111113704
12.040000000000001,-56.75123084559613
12.06,-56.626090314514336
12.08,-56.43837951789163
12.100000000000001,-56.43837951789163
12.120000000000001,-56.25066872126894
12.140000000000002,-56.06295792464624
12.16,-55.87524712802354
12.180000000000001,-55.78139172971219
12.200000000000001,-55.68753633140084
12.220000000000002,-55.624966065859944
12.24,-55.56239580031904
12.260000000000002,-55.40597013646679
12.280000000000001,-55.15568907430319
12.3,-54.96797827768049
12.32,-54.90540801213959
12.34,-54.68641208274644
12.360000000000001,-54.623841817205545
12.38,-54.43613102058285
12.400000000000002,-54.248420223960146
12.42,-54.09199456010789
12.440000000000001,-54.06070942733745
12.46,-53.93556889625565
12.480000000000002,-53.7165729668625
12.5,-53.7165729668625
12.520000000000001,-53.622717568551145
12.540000000000001,-53.4662919046989
12.560000000000002,-53.3411513736171
12.58,-53.12215544422395
12.600000000000001,-52.997014913142145
12.620000000000001,-52.9657297803717
12.64,-52.7154487182081
12.660000000000002,-52.46516765604451
12.68,-52.246171726651355
12.700000000000001,-51.99589066448775
12.72,-51.80817986786505
12.740000000000002,-51.557898805701456
12.76,-51.37018800907875
12.780000000000001,-51.05733668137426
12.8,-50.7132002208993
12.820000000000002,-50.306493494883455
12.84,-49.83721650332671
12.860000000000001,-49.55565030839266
12.88,-49.05508818406546
12.900000000000002,-48.49195579419737
12.920000000000002,-47.77239774047701
12.940000000000001,-46.39585189857721
12.96,-43.39247915261402
12.98,-37.94886605055574
13.000000000000002,-31.03485170828631
13.02,-23.401279312296534
13.040000000000001,-15.924132580159005
13.06,-8.509556113562375
13.080000000000002,-2.158674161161044
13.100000000000001,2.846947082110942
13.120000000000001,6.006745491926383
13.14,7.258150802744379
13.160000000000002,7.10172513889213
13.180000000000001,5.5687536331400835
13.200000000000001,2.6905214182586925
13.22,-1.032409381424847
13.240000000000002,-5.3184725709764855
13.260000000000002,-10.44923434533027
13.280000000000001,-15.454855588602255
13.3,-20.39790656633334
13.32,-25.247102145753075
13.340000000000002,-30.065012592402365
13.360000000000001,-34.44493118026535
13.38,-38.574568705964744
13.4,-42.45392516950053
13.420000000000002,-45.92657490702047
13.440000000000001,-48.929947652983664
13.46,-51.4014731418492
13.48,-53.5288621702398
13.500000000000002,-55.4685404020077
13.520000000000001,-57.032797040530184
13.540000000000001,-58.50319828074133
13.56,-59.66074819324798
13.580000000000002,-60.50544677805013
13.600000000000001,-61.318860230081825
13.620000000000003,-62.007133151031724
13.64,-62.50769527535892
13.66,-63.13339793076791
13.680000000000001,-63.57138978955422
13.700000000000001,-63.85295598448827
13.72,-64.07195191388142
13.74,-64.22837757773367
13.760000000000002,-64.29094784327457
13.780000000000001,-64.44737350712681
13.8,-64.50994377266773
13.82,-64.50994377266773
13.840000000000002,-64.54122890543816
13.860000000000001,-64.57251403820861
13.880000000000003,-64.57251403820861
13.9,-64.50994377266773
13.920000000000002,-64.47865863989726
13.940000000000001,-64.35351810881546
13.960000000000003,-64.38480324158593
13.98,-64.38480324158593
14.0,-64.35351810881546
14.020000000000001,-64.22837757773367
14.040000000000001,-64.25966271050412
14.06,-64.19709244496322
14.08,-64.13452217942232
14.100000000000001,-63.97809651557007
14.120000000000001,-64.00938164834051
14.140000000000002,-63.85295598448827
14.16,-63.72781545340647
14.180000000000001,-63.72781545340647
14.200000000000001,-63.72781545340647
14.220000000000002,-63.82167085171782
14.24,-63.72781545340647
14.260000000000002,-63.63396005509511
14.280000000000001,-63.54010465678377
14.300000000000002,-63.57138978955422
14.32,-63.47753439124288
14.34,-63.44624925847242
14.360000000000001,-63.35239386016107
14.38,-63.35239386016107
14.400000000000002,-63.32110872739062
14.42,-63.227253329079275
14.440000000000001,-63.10211279799748
14.46,-63.03954253245657
14.480000000000002,-62.97697226691567
14.5,-63.008257399686116
14.520000000000001,-62.97697226691567
14.540000000000001,-62.82054660306343
14.560000000000002,-62.757976337522514
14.58,-62.63283580644072
14.600000000000001,-62.63283580644072
14.620000000000001,-62.63283580644072
14.640000000000002,-62.53898040812937
14.660000000000002,-62.570265540899825
14.68,-62.60155067367027
14.700000000000001,-62.382554744277115
14.72,-62.41383987704757
14.740000000000002,-62.31998447873622
14.76,-62.31998447873622
14.780000000000001,-62.31998447873622
14.8,-62.31998447873622
14.820000000000002,-62.19484394765442
14.840000000000002,-62.226129080424876
14.860000000000001,-62.16355881488397
14.88,-62.10098854934307
14.900000000000002,-62.03841828380217
14.920000000000002,-62.007133151031724
14.940000000000001,-62.03841828380217
14.96,-62.06970341657262
14.980000000000002,-61.88199261994992
15.000000000000002,-61.81942235440902
15.02,-61.75685208886812
15.040000000000001,-61.81942235440902
15.06,-61.662996690556774
15.080000000000002,-61.69428182332722
15.100000000000001,-61.69428182332722
15.120000000000001,-61.69428182332722
15.14,-61.631711557786325
15.160000000000002,-61.569141292245426
15.180000000000001,-61.53785615947498
15.200000000000001,-61.44400076116362
15.22,-61.47528589393408
15.240000000000002,-61.600426425015876
15.260000000000002,-61.47528589393408
15.280000000000001,-61.35014536285228
15.3,-61.35014536285228
15.320000000000002,-61.35014536285228
15.340000000000002,-61.256289964540926
15.360000000000003,-61.35014536285228
15.38,-61.41271562839318
15.4,-61.35014536285228
15.420000000000002,-61.35014536285228
15.440000000000001,-61.287575097311375
15.46,-61.13114943345913
15.48,-61.13114943345913
15.500000000000002,-61.06857916791822
15.520000000000001,-61.06857916791822
15.540000000000001,-61.06857916791822
15.56,-61.037294035147774
15.580000000000002,-61.006008902377324
15.600000000000001,-60.974723769606875
15.620000000000003,-60.91215350406598
15.64,-61.037294035147774
15.66,-60.974723769606875
15.680000000000003,-60.91215350406598
15.700000000000003,-60.72444270744327
15.72,-60.78701297298417
15.74,-60.84958323852507
15.76,-60.84958323852507
15.780000000000003,-60.693157574672824
15.8,-60.693157574672824
15.82,-60.693157574672824
15.84,-60.72444270744327
15.860000000000003,-60.661872441902375
15.880000000000003,-60.693157574672824
15.9,-60.630587309131926
15.92,-60.56801704359103
15.940000000000003,-60.50544677805013
15.960000000000003,-60.56801704359103
15.98,-60.44287651250923
16.0,-60.50544677805013
16.020000000000003,-60.41159137973877
16.040000000000003,-60.44287651250923
16.060000000000002,-60.41159137973877
16.080000000000002,-60.41159137973877
16.1,-60.38030624696833
16.12,-60.38030624696833
16.14,-60.38030624696833
16.16,-60.349021114197875
16.18,-60.31773598142743
16.200000000000003,-60.19259545034563
16.220000000000002,-60.19259545034563
16.240000000000002,-60.13002518480473
16.26,-60.036169786493375
16.28,-60.13002518480473
16.3,-60.09874005203428
16.32,-60.00488465372293
16.34,-60.09874005203428
16.360000000000003,-60.09874005203428
16.380000000000003,-59.942314388182034
16.400000000000002,-59.81717385710023
16.42,-59.75460359155933
16.44,-59.78588872432978
16.46,-59.84845898987068
16.48,-59.72331845878888
16.5,-59.66074819324798
16.52,-59.75460359155933
16.540000000000003,-59.66074819324798
16.560000000000002,-59.50432252939573
16.580000000000002,-59.59817792770708
16.6,-59.53560766216618
16.620000000000005,-59.44175226385483
16.64,-59.44175226385483
16.66,-59.379181998313925
16.68,-59.34789686554348
16.700000000000003,-59.47303739662528
16.720000000000002,-59.34789686554348
16.740000000000002,-59.379181998313925
16.76,-59.379181998313925
16.78,-59.379181998313925
16.8,-59.222756334461685
16.82,-59.222756334461685
16.84,-59.12890093615033
16.86,-59.12890093615033
16.880000000000003,-59.12890093615033
16.900000000000002,-58.972475272298084
16.92,-59.00376040506853
16.94,-59.03504553783898
16.960000000000004,-58.87861987398673
16.98,-58.81604960844583
17.0,-58.84733474121629
17.02,-58.87861987398673
17.040000000000003,-58.81604960844583
17.060000000000002,-58.659623944593584
17.080000000000002,-58.659623944593584
17.1,-58.56576854628223
17.12,-58.56576854628223
17.140000000000004,-58.628338811823134
17.16,-58.534483413511786
17.18,-58.44062801520043
17.2,-58.34677261688908
17.220000000000002,-58.252917218577736
17.240000000000002,-58.19034695303684
17.26,-58.06520642195503
17.28,-58.06520642195503
17.300000000000004,-57.971351023643685
17.32,-58.09649155472548
17.34,-58.002636156414134
17.36,-57.87749562533234
17.380000000000003,-57.940065890873235
17.400000000000002,-57.90878075810278
17.42,-57.75235509425054
17.44,-57.658499695939184
17.46,-57.627214563168735
17.480000000000004,-57.56464429762784
17.5,-57.595929430398286
17.52,-57.595929430398286
17.54,-57.53335916485739
17.560000000000002,-57.53335916485739
17.580000000000002,-57.595929430398286
17.6,-57.53335916485739
17.62,-57.37693350100514
17.640000000000004,-57.31436323546424
17.660000000000004,-57.283078102693786
17.68,-57.251792969923336
17.7,-57.31436323546424
17.720000000000002,-57.22050783715289
17.740000000000002,-57.22050783715289
17.76,-57.12665243884154
17.78,-57.09536730607108
17.8,-57.06408217330064
17.820000000000004,-57.00151190775974
17.840000000000003,-57.12665243884154
17.86,-57.00151190775974
17.88,-56.87637137667794
17.900000000000002,-56.78251597836659
17.92,-56.78251597836659
17.94,-56.75123084559613
17.96,-56.688660580055235
17.980000000000004,-56.71994571282569
18.000000000000004,-56.626090314514336
18.02,-56.657375447284785
18.04,-56.56352004897344
18.060000000000002,-56.53223491620299
18.080000000000002,-56.53223491620299
18.1,-56.56352004897344
18.12,-56.34452411958029
18.14,-56.43837951789163
18.160000000000004,-56.46966465066209
18.180000000000003,-56.313238986809836
18.2,-56.34452411958029
18.22,-56.375809252350734
18.240000000000002,-56.34452411958029
18.26,-56.15681332295759
18.28,-56.18809845572804
18.3,-56.18809845572804
18.320000000000004,-56.313238986809836
18.340000000000003,-56.21938358849849
18.360000000000003,-56.09424305741669
18.38,-55.96910252633489
18.400000000000002,-55.96910252633489
18.42,-55.906532260793995
